t_s,mid_ticks,inv_btc,pnl_usdt
577.102609968,269514.5,-0.02,0.0904000000000042
578.087411345,269514.5,-0.02,0.0904000000000042
579.096921029,269514.5,-0.02,0.0904000000000042
580.082638115,269514.5,-0.02,0.0904000000000042
581.093508282,269514.5,-0.02,0.0904000000000042
582.104716983,269514.5,-0.02,0.0904000000000042
583.004739258,269514.5,-0.02,0.0904000000000042
584.082735802,269514.5,-0.02,0.0904000000000042
585.081735377,269514.5,-0.02,0.0904000000000042
586.082558762,269514.5,-0.02,0.0904000000000042
587.084364479,269514.5,-0.02,0.0904000000000042
588.084686365,269514.5,-0.02,0.0904000000000042
589.084968619,269514.5,-0.02,0.0904000000000042
590.017331471,269514.5,-0.02,0.0904000000000042
591.093845223,269514.5,-0.02,0.0904000000000042
592.057590435,269514.5,-0.02,0.0904000000000042
593.087970349,269514.5,-0.02,0.0904000000000042
594.571284345,269514.5,-0.02,0.0904000000000042
595.047006952,269514.5,-0.02,0.0904000000000042
596.086728748,269514.5,-0.02,0.0904000000000042
597.089722245,269514.5,-0.02,0.0904000000000042
598.102026028,269514.5,-0.02,0.0904000000000042
599.091981347,269514.5,-0.02,0.0904000000000042
600.084603087,269514.5,-0.02,0.0904000000000042
601.089236597,269514.5,-0.02,0.0904000000000042
602.084425245,269514.5,-0.02,0.0904000000000042
603.085257541,269514.5,-0.02,0.0904000000000042
604.08563598,269514.5,-0.02,0.0904000000000042
605.084604521,269514.5,-0.02,0.0904000000000042
606.090710482,269508.5,-0.02,0.0916000000000031
607.08708855,269478.5,-0.02,0.0976000000000068
608.087288941,269478.5,-0.02,0.0976000000000068
609.088053948,269478.5,-0.02,0.0976000000000068
610.089160491,269478.5,-0.02,0.0976000000000068
611.087732894,269478.5,-0.02,0.0976000000000068
612.088306693,269478.5,-0.02,0.0976000000000068
613.08865618,269478.5,-0.02,0.0976000000000068
614.088007344,269478.5,-0.02,0.0976000000000068
615.087492139,269478.5,-0.02,0.0976000000000068
616.090443205,269478.5,-0.02,0.0976000000000068
617.088666841,269478.5,-0.02,0.0976000000000068
618.088561992,269478.5,-0.02,0.0976000000000068
619.089876311,269478.5,-0.02,0.0976000000000068
620.088682962,269478.5,-0.02,0.0976000000000068
621.09592284,269478.5,-0.02,0.0976000000000068
622.09209873,269478.5,-0.02,0.0976000000000068
623.09005428,269478.5,-0.02,0.0976000000000068
624.089899227,269478.5,-0.02,0.0976000000000068
625.090777176,269478.5,-0.02,0.0976000000000068
626.092457327,269478.5,-0.02,0.0976000000000068
627.090687439,269478.5,-0.02,0.0976000000000068
628.0921672,269478.5,-0.02,0.0976000000000068
629.089132978,269478.5,-0.02,0.0976000000000068
630.089559533,269478.5,-0.02,0.0976000000000068
631.089177523,269478.5,-0.02,0.0976000000000068
632.183482283,269451.5,-0.02,0.103000000000006
633.090308917,269409.5,-0.02,0.111399999999999
634.078265977,269409.5,-0.02,0.111399999999999
635.078024092,269409.5,-0.02,0.111399999999999
636.077413813,269409.5,-0.02,0.111399999999999
637.07855561,269409.5,-0.02,0.111399999999999
638.074493493,269374.5,-0.01,0.118449999999998
639.075338519,269374.5,-0.01,0.118449999999998
640.074912911,269374.5,-0.01,0.118449999999998
641.075316882,269374.5,-0.01,0.118449999999998
642.074911855,269374.5,-0.01,0.118449999999998
643.081035555,269374.5,-0.01,0.118449999999998
644.07582076,269374.5,-0.01,0.118449999999998
645.075601855,269374.5,-0.01,0.118449999999998
646.076136533,269374.5,-0.01,0.118449999999998
647.08929763,269423,-0.02,0.112299999999995
648.077751001,269466.5,-0.03,0.102749999999992
649.078185778,269448.5,-0.03,0.108149999999992
650.08018942,269448.5,-0.03,0.108149999999992
651.092895575,269448.5,-0.03,0.108149999999992
652.084863703,269448.5,-0.03,0.108149999999992
653.262246639,269448.5,-0.03,0.108149999999992
654.110318677,269469.5,-0.03,0.101849999999991
655.08230632,269475.5,-0.03,0.100049999999997
656.077641416,269480.5,-0.03,0.0985499999999917
657.077676823,269480.5,-0.03,0.0985499999999917
658.078292379,269480.5,-0.03,0.0985499999999917
659.080402763,269509.5,-0.03,0.0898499999999928
660.078372151,269604.5,-0.05,0.0553500000000128
661.077553078,269604.5,-0.05,0.0553500000000128
662.077821641,269604.5,-0.05,0.0553500000000128
663.077479321,269604.5,-0.05,0.0553500000000128
664.07886867,269604.5,-0.05,0.0553500000000128
665.078275958,269570.5,-0.05,0.0723500000000019
666.078101307,269570.5,-0.05,0.0723500000000019
667.07586825,269570.5,-0.05,0.0723500000000019
668.07527182,269570.5,-0.05,0.0723500000000019
669.07538058,269570.5,-0.05,0.0723500000000019
670.075789704,269643.5,-0.06,0.0338000000000091
671.078058146,269643.5,-0.06,0.0338000000000091
672.075321306,269667.5,-0.06,0.019400000000004
673.077546133,269667.5,-0.06,0.019400000000004
674.075541085,269667.5,-0.06,0.019400000000004
675.075908162,269667.5,-0.06,0.019400000000004
676.079530514,269667.5,-0.06,0.019400000000004
677.075887733,269667.5,-0.06,0.019400000000004
678.076054768,269667.5,-0.06,0.019400000000004
679.076448026,269667.5,-0.06,0.019400000000004
680.139096207,269660.5,-0.06,0.0236000000000047
681.076656962,269659.5,-0.06,0.0241999999999996
682.076609201,269659.5,-0.06,0.0241999999999996
683.078225912,269643.5,-0.06,0.0338000000000091
684.076008275,269643.5,-0.06,0.0338000000000091
685.076555105,269643.5,-0.06,0.0338000000000091
686.08231416,269643.5,-0.06,0.0338000000000091
687.077575959,269643.5,-0.06,0.0338000000000091
688.084248089,269643.5,-0.06,0.0338000000000091
689.08150807,269591.5,-0.06,0.0649999999999989
690.078301128,269554.5,-0.05,0.0870500000000078
691.077936671,269554.5,-0.05,0.0870500000000078
692.083892008,269560.5,-0.05,0.0840499999999969
693.087063549,269560.5,-0.05,0.0840499999999969
694.077709128,269554.5,-0.05,0.0870500000000078
695.082355533,269554.5,-0.05,0.0870500000000078
696.079458494,269554.5,-0.05,0.0870500000000078
697.080258811,269554.5,-0.05,0.0870500000000078
698.094430864,269553.5,-0.05,0.0875500000000006
699.086222274,269553.5,-0.05,0.0875500000000006
700.01261373,269553.5,-0.05,0.0875500000000006
701.077120284,269532.5,-0.05,0.0980500000000115
702.080564128,269532.5,-0.05,0.0980500000000115
703.075750479,269532.5,-0.05,0.0980500000000115
704.081348584,269501.5,-0.05,0.113550000000004
705.075136753,269501.5,-0.05,0.113550000000004
706.080028406,269501.5,-0.05,0.113550000000004
707.079519781,269501.5,-0.05,0.113550000000004
708.076087807,269501.5,-0.05,0.113550000000004
709.07589569,269501.5,-0.05,0.113550000000004
710.080948183,269501.5,-0.05,0.113550000000004
711.086157798,269501.5,-0.05,0.113550000000004
712.079045201,269501.5,-0.05,0.113550000000004
713.079337662,269501.5,-0.05,0.113550000000004
714.088248024,269501.5,-0.05,0.113550000000004
715.092536152,269501.5,-0.05,0.113550000000004
716.083047647,269501.5,-0.05,0.113550000000004
717.077208363,269501.5,-0.05,0.113550000000004
718.077546528,269501.5,-0.05,0.113550000000004
719.077226699,269501.5,-0.05,0.113550000000004
720.080707712,269501.5,-0.05,0.113550000000004
721.078558944,269536.5,-0.06,0.0967999999999984
722.078127644,269536.5,-0.06,0.0967999999999984
723.080571597,269536.5,-0.06,0.0967999999999984
724.077954747,269554.5,-0.06,0.0859999999999991
725.077675301,269554.5,-0.06,0.0859999999999991
726.089162891,269554.5,-0.06,0.0859999999999991
727.088027957,269554.5,-0.06,0.0859999999999991
728.08580322,269554.5,-0.06,0.0859999999999991
729.087804678,269554.5,-0.06,0.0859999999999991
730.085819753,269554.5,-0.06,0.0859999999999991
731.085795247,269607.5,-0.07,0.0524499999999916
732.087962067,269607.5,-0.07,0.0524499999999916
733.085676728,269607.5,-0.07,0.0524499999999916
734.085450695,269607.5,-0.07,0.0524499999999916
735.085508216,269607.5,-0.07,0.0524499999999916
736.085404588,269607.5,-0.07,0.0524499999999916
737.086230599,269607.5,-0.07,0.0524499999999916
738.085867981,269585.5,-0.07,0.0678500000000003
739.086485448,269585.5,-0.07,0.0678500000000003
740.086023324,269573.5,-0.07,0.0762500000000018
741.08674688,269573.5,-0.07,0.0762500000000018
742.086656197,269573.5,-0.07,0.0762500000000018
743.086305257,269584.5,-0.07,0.0685499999999974
744.088698147,269584.5,-0.07,0.0685499999999974
745.086255612,269534.5,-0.06,0.102099999999982
746.087117777,269523.5,-0.06,0.108699999999981
747.087016816,269523.5,-0.06,0.108699999999981
748.086874054,269500.5,-0.06,0.122499999999991
749.091087529,269500.5,-0.06,0.122499999999991
750.086796429,269475.5,-0.05,0.138549999999969
751.086597768,269475.5,-0.05,0.138549999999969
752.087108259,269475.5,-0.05,0.138549999999969
753.08739946,269475.5,-0.05,0.138549999999969
754.087842939,269475.5,-0.05,0.138549999999969
755.086748141,269475.5,-0.05,0.138549999999969
756.086863175,269475.5,-0.05,0.138549999999969
757.085566674,269472.5,-0.05,0.140049999999984
758.085238074,269472.5,-0.05,0.140049999999984
759.086342274,269439.5,-0.05,0.15654999999998
760.08671394,269439.5,-0.05,0.15654999999998
761.086848475,269439.5,-0.05,0.15654999999998
762.086883187,269439.5,-0.05,0.15654999999998
763.086630292,269439.5,-0.05,0.15654999999998
764.187099664,269439.5,-0.05,0.15654999999998
765.086089739,269439.5,-0.05,0.15654999999998
766.089575348,269439.5,-0.05,0.15654999999998
767.08678925,269439.5,-0.05,0.15654999999998
768.085909891,269439.5,-0.05,0.15654999999998
769.086617732,269427.5,-0.05,0.162549999999984
770.087059655,269427.5,-0.05,0.162549999999984
771.093784092,269427.5,-0.05,0.162549999999984
772.096171153,269427.5,-0.05,0.162549999999984
773.089305045,269427.5,-0.05,0.162549999999984
774.094290872,269427.5,-0.05,0.162549999999984
775.093760206,269427.5,-0.05,0.162549999999984
776.089867099,269427.5,-0.05,0.162549999999984
777.088550498,269427.5,-0.05,0.162549999999984
778.088098089,269427.5,-0.05,0.162549999999984
779.087885573,269427.5,-0.05,0.162549999999984
780.088417617,269427.5,-0.05,0.162549999999984
781.088080939,269427.5,-0.05,0.162549999999984
782.088652877,269427.5,-0.05,0.162549999999984
783.08947753,269427.5,-0.05,0.162549999999984
784.089538344,269427.5,-0.05,0.162549999999984
785.088215321,269427.5,-0.05,0.162549999999984
786.091413508,269427.5,-0.05,0.162549999999984
787.085121039,269427.5,-0.05,0.162549999999984
788.088063918,269419.5,-0.05,0.16654999999998
789.085867033,269419.5,-0.05,0.16654999999998
790.085330307,269407.5,-0.05,0.172549999999983
791.084470146,269407.5,-0.05,0.172549999999983
792.085089325,269407.5,-0.05,0.172549999999983
793.084835791,269407.5,-0.05,0.172549999999983
794.085327024,269407.5,-0.05,0.172549999999983
795.084944317,269401.5,-0.05,0.175549999999976
796.088066092,269401.5,-0.05,0.175549999999976
797.084891424,269401.5,-0.05,0.175549999999976
798.086533671,269401.5,-0.05,0.175549999999976
799.085518242,269382.5,-0.05,0.185049999999984
800.086421221,269382.5,-0.05,0.185049999999984
801.085782313,269382.5,-0.05,0.185049999999984
802.086059996,269382.5,-0.05,0.185049999999984
803.087405854,269382.5,-0.05,0.185049999999984
804.086009349,269382.5,-0.05,0.185049999999984
805.087319942,269382.5,-0.05,0.185049999999984
806.08650146,269382.5,-0.05,0.185049999999984
807.086782856,269382.5,-0.05,0.185049999999984
808.093358536,269382.5,-0.05,0.185049999999984
809.097730497,269382.5,-0.05,0.185049999999984
810.096071779,269382.5,-0.05,0.185049999999984
811.091575948,269380.5,-0.05,0.186049999999969
812.098527641,269380.5,-0.05,0.186049999999969
813.126360112,269375.5,-0.05,0.188549999999969
814.09052784,269375.5,-0.05,0.188549999999969
815.090217088,269375.5,-0.05,0.188549999999969
816.086950833,269375.5,-0.05,0.188549999999969
817.085510813,269375.5,-0.05,0.188549999999969
818.086866174,269375.5,-0.05,0.188549999999969
819.085742527,269375.5,-0.05,0.188549999999969
820.085882911,269375.5,-0.05,0.188549999999969
821.085487161,269375.5,-0.05,0.188549999999969
822.086082418,269375.5,-0.05,0.188549999999969
823.087549565,269375.5,-0.05,0.188549999999969
824.085722787,269375.5,-0.05,0.188549999999969
825.087348734,269375.5,-0.05,0.188549999999969
826.08624107,269375.5,-0.05,0.188549999999969
827.086478462,269375.5,-0.05,0.188549999999969
828.086382502,269375.5,-0.05,0.188549999999969
829.086509384,269375.5,-0.05,0.188549999999969
830.088294304,269375.5,-0.05,0.188549999999969
831.086769873,269375.5,-0.05,0.188549999999969
832.085886394,269375.5,-0.05,0.188549999999969
833.086365251,269375.5,-0.05,0.188549999999969
834.086419179,269375.5,-0.05,0.188549999999969
835.086895582,269375.5,-0.05,0.188549999999969
836.086602573,269375.5,-0.05,0.188549999999969
837.087776693,269375.5,-0.05,0.188549999999969
838.086666515,269375.5,-0.05,0.188549999999969
839.087264845,269375.5,-0.05,0.188549999999969
840.087584208,269375.5,-0.05,0.188549999999969
841.087461228,269399.5,-0.05,0.17654999999998
842.087915732,269409.5,-0.05,0.17154999999998
843.087226346,269415.5,-0.05,0.168549999999969
844.088714741,269422.5,-0.05,0.165049999999984
845.087272751,269455.5,-0.05,0.148549999999969
846.087833953,269455.5,-0.05,0.148549999999969
847.084802652,269455.5,-0.05,0.148549999999969
848.084367633,269455.5,-0.05,0.148549999999969
849.084727738,269455.5,-0.05,0.148549999999969
850.084426843,269455.5,-0.05,0.148549999999969
851.085036256,269455.5,-0.05,0.148549999999969
852.085279573,269455.5,-0.05,0.148549999999969
853.086948349,269455.5,-0.05,0.148549999999969
854.084720454,269455.5,-0.05,0.148549999999969
855.084359371,269455.5,-0.05,0.148549999999969
856.085212632,269455.5,-0.05,0.148549999999969
857.086018488,269455.5,-0.05,0.148549999999969
858.085495188,269455.5,-0.05,0.148549999999969
859.217521926,269520,-0.06,0.113399999999991
860.087718776,269552.5,-0.06,0.093899999999984
861.087195456,269552.5,-0.06,0.093899999999984
862.086232786,269552.5,-0.06,0.093899999999984
863.085577314,269552.5,-0.06,0.093899999999984
864.085720775,269552.5,-0.06,0.093899999999984
865.086734102,269552.5,-0.06,0.093899999999984
866.086802009,269552.5,-0.06,0.093899999999984
867.085778865,269586.5,-0.06,0.0734999999999934
868.086017998,269610.5,-0.06,0.0590999999999884
869.091247365,269622.5,-0.06,0.0518999999999949
870.090224568,269622.5,-0.06,0.0518999999999949
871.099977699,269622.5,-0.06,0.0518999999999949
872.095158013,269633.5,-0.06,0.0452999999999782
873.090186358,269633.5,-0.06,0.0452999999999782
874.093821285,269643.5,-0.06,0.0392999999999927
875.086570211,269673.5,-0.06,0.0212999999999818
876.087005565,269673.5,-0.06,0.0212999999999818
877.089574569,269643.5,-0.06,0.0392999999999927
878.084712773,269643.5,-0.06,0.0392999999999927
879.084947481,269681.5,-0.07,0.0162499999999665
880.084448659,269681.5,-0.07,0.0162499999999665
881.086408882,269681.5,-0.07,0.0162499999999665
882.087009269,269681.5,-0.07,0.0162499999999665
883.085064191,269681.5,-0.07,0.0162499999999665
884.086747633,269681.5,-0.07,0.0162499999999665
885.085299864,269681.5,-0.07,0.0162499999999665
886.085671796,269681.5,-0.07,0.0162499999999665
887.085217958,269681.5,-0.07,0.0162499999999665
888.085620933,269681.5,-0.07,0.0162499999999665
889.086463619,269643.5,-0.07,0.0428499999999651
890.08471564,269643.5,-0.07,0.0428499999999651
891.18412502,269643.5,-0.07,0.0428499999999651
892.085822739,269643.5,-0.07,0.0428499999999651
893.085359375,269643.5,-0.07,0.0428499999999651
894.088321514,269643.5,-0.07,0.0428499999999651
895.086726077,269643.5,-0.07,0.0428499999999651
896.085591573,269643.5,-0.07,0.0428499999999651
897.086028226,269642.5,-0.07,0.0435499999999621
898.085714493,269617.5,-0.07,0.0610499999999621
899.086076714,269617.5,-0.07,0.0610499999999621
900.085526568,269617.5,-0.07,0.0610499999999621
901.085916057,269617.5,-0.07,0.0610499999999621
902.086277711,269617.5,-0.07,0.0610499999999621
903.085575341,269592.5,-0.07,0.0785499999999622
904.086938227,269581.5,-0.07,0.0862499999999665
905.086988455,269551.5,-0.07,0.107249999999952
906.087351216,269551.5,-0.07,0.107249999999952
907.084084622,269552.5,-0.07,0.106549999999955
908.083554705,269552.5,-0.07,0.106549999999955
909.083506703,269594.5,-0.07,0.077149999999968
910.083269478,269594.5,-0.07,0.077149999999968
911.085943394,269600.5,-0.07,0.0729499999999491
912.083500203,269600.5,-0.07,0.0729499999999491
913.083682436,269600.5,-0.07,0.0729499999999491
914.08480567,269600.5,-0.07,0.0729499999999491
915.08495433,269600.5,-0.07,0.0729499999999491
916.084205208,269600.5,-0.07,0.0729499999999491
917.086195171,269593.5,-0.07,0.0778499999999651
918.0842394,269593.5,-0.07,0.0778499999999651
919.08689333,269593.5,-0.07,0.0778499999999651
920.084280971,269608.5,-0.07,0.0673499999999723
921.084707457,269608.5,-0.07,0.0673499999999723
922.084050055,269608.5,-0.07,0.0673499999999723
923.084495154,269611.5,-0.07,0.0652499999999811
924.084297434,269611.5,-0.07,0.0652499999999811
925.086133374,269611.5,-0.07,0.0652499999999811
926.085087321,269611.5,-0.07,0.0652499999999811
927.084780672,269611.5,-0.07,0.0652499999999811
928.085078769,269611.5,-0.07,0.0652499999999811
929.087986842,269611.5,-0.07,0.0652499999999811
930.088413198,269611.5,-0.07,0.0652499999999811
931.091183087,269611.5,-0.07,0.0652499999999811
932.090786478,269611.5,-0.07,0.0652499999999811
933.087917361,269611.5,-0.07,0.0652499999999811
934.091010295,269611.5,-0.07,0.0652499999999811
935.085671065,269611.5,-0.07,0.0652499999999811
936.089755669,269611.5,-0.07,0.0652499999999811
937.082783585,269611.5,-0.07,0.0652499999999811
938.084422347,269611.5,-0.07,0.0652499999999811
939.085299042,269611.5,-0.07,0.0652499999999811
940.083425464,269611.5,-0.07,0.0652499999999811
941.082841532,269611.5,-0.07,0.0652499999999811
942.083496091,269611.5,-0.07,0.0652499999999811
943.084041306,269611.5,-0.07,0.0652499999999811
944.082800793,269562.5,-0.07,0.099549999999984
945.085405529,269562.5,-0.07,0.099549999999984
946.082876611,269562.5,-0.07,0.099549999999984
947.082677909,269530.5,-0.07,0.121949999999964
948.085036206,269530.5,-0.07,0.121949999999964
949.083671405,269530.5,-0.07,0.121949999999964
950.084723133,269513.5,-0.07,0.133849999999951
951.084023318,269513.5,-0.07,0.133849999999951
952.083947091,269501.5,-0.07,0.142249999999952
953.085572459,269501.5,-0.07,0.142249999999952
954.084615701,269501.5,-0.07,0.142249999999952
955.083534086,269501.5,-0.07,0.142249999999952
956.083888613,269501.5,-0.07,0.142249999999952
957.084885338,269501.5,-0.07,0.142249999999952
958.088557268,269501.5,-0.07,0.142249999999952
959.084004137,269501.5,-0.07,0.142249999999952
960.031012103,269501.5,-0.07,0.142249999999952
961.085694646,269501.5,-0.07,0.142249999999952
962.085616189,269501.5,-0.07,0.142249999999952
963.08493224,269501.5,-0.07,0.142249999999952
964.084605286,269501.5,-0.07,0.142249999999952
965.085400395,269501.5,-0.07,0.142249999999952
966.085163175,269501.5,-0.07,0.142249999999952
967.083324228,269501.5,-0.07,0.142249999999952
968.083112369,269501.5,-0.07,0.142249999999952
969.08738349,269501.5,-0.07,0.142249999999952
970.092638329,269501.5,-0.07,0.142249999999952
971.012634356,269538.5,-0.08,0.116199999999964
972.125293987,269560.5,-0.08,0.0985999999999797
973.088154192,269582.5,-0.08,0.0809999999999594
974.092765978,269582.5,-0.08,0.0809999999999594
975.086307645,269589.5,-0.08,0.0753999999999826
976.084737734,269589.5,-0.08,0.0753999999999826
977.083738599,269589.5,-0.08,0.0753999999999826
978.093430129,269627.5,-0.08,0.0449999999999739
979.08554769,269627.5,-0.08,0.0449999999999739
980.08540034,269627.5,-0.08,0.0449999999999739
981.084883008,269627.5,-0.08,0.0449999999999739
982.084971088,269627.5,-0.08,0.0449999999999739
983.085185272,269627.5,-0.08,0.0449999999999739
984.085281672,269627.5,-0.08,0.0449999999999739
985.085875578,269627.5,-0.08,0.0449999999999739
986.08476123,269627.5,-0.08,0.0449999999999739
987.08489225,269627.5,-0.08,0.0449999999999739
988.084949863,269627.5,-0.08,0.0449999999999739
989.084841389,269627.5,-0.08,0.0449999999999739
990.084772755,269627.5,-0.08,0.0449999999999739
991.084897877,269627.5,-0.08,0.0449999999999739
992.085322729,269644.5,-0.08,0.0313999999999681
993.08569922,269644.5,-0.08,0.0313999999999681
994.085475619,269657.5,-0.08,0.0209999999999594
995.085120696,269657.5,-0.08,0.0209999999999594
996.085288378,269657.5,-0.08,0.0209999999999594
997.084453258,269657.5,-0.08,0.0209999999999594
998.081022711,269657.5,-0.08,0.0209999999999594
999.080912236,269657.5,-0.08,0.0209999999999594
1000.086620814,269712.5,-0.08,-0.0230000000000188
1001.080771982,269712.5,-0.08,-0.0230000000000188
1002.081622559,269733.5,-0.08,-0.0398000000000217
1003.080482769,269733.5,-0.08,-0.0398000000000217
1004.08117754,269733.5,-0.08,-0.0398000000000217
1005.081083662,269733.5,-0.08,-0.0398000000000217
1006.08153271,269733.5,-0.08,-0.0398000000000217
1007.081498884,269733.5,-0.08,-0.0398000000000217
1008.081634726,269733.5,-0.08,-0.0398000000000217
1009.082030982,269733.5,-0.08,-0.0398000000000217
1010.082917291,269695.5,-0.08,-0.009400000000013
1011.081789991,269695.5,-0.08,-0.009400000000013
1012.084036438,269721.5,-0.08,-0.0302000000000305
1013.081882343,269721.5,-0.08,-0.0302000000000305
1014.084168318,269721.5,-0.08,-0.0302000000000305
1015.082763212,269721.5,-0.08,-0.0302000000000305
1016.083019759,269721.5,-0.08,-0.0302000000000305
1017.08367833,269721.5,-0.08,-0.0302000000000305
1018.082456603,269721.5,-0.08,-0.0302000000000305
1019.084170238,269721.5,-0.08,-0.0302000000000305
1020.116203946,269721.5,-0.08,-0.0302000000000305
1021.083596892,269721.5,-0.08,-0.0302000000000305
1022.087789234,269721.5,-0.08,-0.0302000000000305
1023.083178829,269721.5,-0.08,-0.0302000000000305
1024.083819099,269721.5,-0.08,-0.0302000000000305
1025.083399245,269721.5,-0.08,-0.0302000000000305
1026.085367819,269721.5,-0.08,-0.0302000000000305
1027.160953357,269799.5,-0.09,-0.0968500000000477
1028.08276483,269847.5,-0.1,-0.141300000000039
1029.082646549,269847.5,-0.1,-0.141300000000039
1030.086188953,269847.5,-0.1,-0.141300000000039
1031.085284967,269847.5,-0.1,-0.141300000000039
1032.019226524,269847.5,-0.1,-0.141300000000039
1033.086290059,269847.5,-0.1,-0.141300000000039
1034.115369813,269869.5,-0.1,-0.163300000000046
1035.089352344,269869.5,-0.1,-0.163300000000046
1036.082498774,269869.5,-0.1,-0.163300000000046
1037.082835155,269869.5,-0.1,-0.163300000000046
1038.083255312,269869.5,-0.1,-0.163300000000046
1039.08629308,269925.5,-0.1,-0.219300000000068
1040.133620283,269925.5,-0.1,-0.219300000000068
1041.082952742,269925.5,-0.1,-0.219300000000068
1042.083520495,269925.5,-0.1,-0.219300000000068
1043.084701448,269925.5,-0.1,-0.219300000000068
1044.08479137,269925.5,-0.1,-0.219300000000068
1045.08410255,269925.5,-0.1,-0.219300000000068
1046.084282126,269925.5,-0.1,-0.219300000000068
1047.084674409,269925.5,-0.1,-0.219300000000068
1048.085880345,269955.5,-0.1,-0.249300000000068
1049.085001057,269974.5,-0.1,-0.268300000000046
1050.085193249,269974.5,-0.1,-0.268300000000046
1051.085361662,269998.5,-0.1,-0.29230000000006
1052.084958785,269998.5,-0.1,-0.29230000000006
1053.08547825,269999.5,-0.1,-0.293300000000046
1054.084955246,269999.5,-0.1,-0.293300000000046
1055.087743318,269967.5,-0.1,-0.261300000000039
1056.085285242,269947.5,-0.1,-0.241300000000039
1057.083426931,269920.5,-0.1,-0.214300000000068
1058.081941994,269891.5,-0.1,-0.185300000000053
1059.083101238,269890.5,-0.1,-0.184300000000068
1060.083080892,269862.5,-0.1,-0.156300000000039
1061.082206459,269857.5,-0.1,-0.151300000000039
1062.082531461,269857.5,-0.1,-0.151300000000039
1063.082845995,269847.5,-0.1,-0.141300000000039
1064.086177961,269847.5,-0.1,-0.141300000000039
1065.082144483,269847.5,-0.1,-0.141300000000039
1066.083068188,269847.5,-0.1,-0.141300000000039
1067.083205505,269826.5,-0.1,-0.120300000000053
1068.082954153,269803.5,-0.1,-0.0973000000000604
1069.082995857,269803.5,-0.1,-0.0973000000000604
1070.08274403,269803.5,-0.1,-0.0973000000000604
1071.083715115,269803.5,-0.1,-0.0973000000000604
1072.082740117,269803.5,-0.1,-0.0973000000000604
1073.083886889,269803.5,-0.1,-0.0973000000000604
1074.082810471,269803.5,-0.1,-0.0973000000000604
1075.08368642,269859.5,-0.1,-0.153300000000046
1076.085245785,269878.5,-0.1,-0.17230000000006
1077.083279711,269878.5,-0.1,-0.17230000000006
1078.086287986,269878.5,-0.1,-0.17230000000006
1079.082828397,269878.5,-0.1,-0.17230000000006
1080.083256703,269878.5,-0.1,-0.17230000000006
1081.085659811,269878.5,-0.1,-0.17230000000006
1082.083287672,269878.5,-0.1,-0.17230000000006
1083.083806379,269878.5,-0.1,-0.17230000000006
1084.085070742,269878.5,-0.1,-0.17230000000006
1085.083556867,269940.5,-0.1,-0.234300000000068
1086.088465174,269939.5,-0.1,-0.233300000000046
1087.081151232,269939.5,-0.1,-0.233300000000046
1088.08113953,269939.5,-0.1,-0.233300000000046
1089.081362051,269964.5,-0.1,-0.258300000000046
1090.086126706,269964.5,-0.1,-0.258300000000046
1091.093854243,269940.5,-0.1,-0.234300000000068
1092.083722307,269939.5,-0.1,-0.233300000000046
1093.085480477,269939.5,-0.1,-0.233300000000046
1094.025505803,269957.5,-0.1,-0.251300000000039
1095.092450824,269957.5,-0.1,-0.251300000000039
1096.08159852,269973.5,-0.1,-0.26730000000006
1097.081589645,269973.5,-0.1,-0.26730000000006
1098.082436141,269999.5,-0.1,-0.293300000000046
1099.081580645,269999.5,-0.1,-0.293300000000046
1100.084188352,269999.5,-0.1,-0.293300000000046
1101.082931716,270049.5,-0.1,-0.343300000000046
1102.082428716,270049.5,-0.1,-0.343300000000046
1103.086282251,270027.5,-0.1,-0.321300000000039
1104.081992642,270027.5,-0.1,-0.321300000000039
1105.082457962,270005.5,-0.1,-0.299300000000068
1106.083305652,269963.5,-0.09,-0.25565000000007
1107.082110538,269990.5,-0.09,-0.279950000000073
1108.083291177,269990.5,-0.09,-0.279950000000073
1109.082994503,270038.5,-0.09,-0.32315000000007
1110.084654452,270195.5,-0.1,-0.476600000000072
1111.081875225,270193.5,-0.1,-0.474600000000065
1112.082490553,270192.5,-0.1,-0.473600000000043
1113.082580135,270141.5,-0.1,-0.422600000000058
1114.083206766,270173.5,-0.1,-0.454600000000065
1115.08351679,270173.5,-0.1,-0.454600000000065
1116.083330299,270173.5,-0.1,-0.454600000000065
1117.082314463,270173.5,-0.1,-0.454600000000065
1118.083252979,270173.5,-0.1,-0.454600000000065
1119.080306669,270225.5,-0.1,-0.506600000000072
1120.082153939,270225.5,-0.1,-0.506600000000072
1121.080065543,270256.5,-0.1,-0.537600000000058
1122.080015626,270256.5,-0.1,-0.537600000000058
1123.080695239,270265.5,-0.1,-0.546600000000072
1124.081472936,270283.5,-0.1,-0.564600000000065
1125.081084086,270283.5,-0.1,-0.564600000000065
1126.082457666,270277.5,-0.1,-0.558600000000043
1127.080658263,270277.5,-0.1,-0.558600000000043
1128.082273508,270384.5,-0.1,-0.665600000000051
1129.081460206,270404.5,-0.1,-0.685600000000051
1130.081921865,270404.5,-0.1,-0.685600000000051
1131.08116812,270404.5,-0.1,-0.685600000000051
1132.082118071,270394.5,-0.1,-0.675600000000051
1133.081690706,270394.5,-0.1,-0.675600000000051
1134.086135687,270404.5,-0.1,-0.685600000000051
1135.082140973,270404.5,-0.1,-0.685600000000051
1136.081883606,270404.5,-0.1,-0.685600000000051
